1.360320392922768917e+02,1.440843371891618858e+02,1.251352675214553614e+02,1.056469302175159157e+02,2.936567477087707800e+01,2.725324996554989525e+02,1.691745232636293963e+02,2.313537231752363255e+02,1.093783974429659338e+02,1.051472906273290704e+02,1.053659687892893828e+02,5.601285827357385472e+01,1.823934099218544816e+03,5.011631768002695964e+01,1.005399605104716017e+02,1.470421023225456167e+02,9.282136579076191651e+01,1.243096987044811641e+02,1.412257956980564586e+02,8.429131348789627509e+01,1.225181347687243658e+02,1.974543891569186371e+02,1.956203198815988742e+02,1.982479949102761339e+02,1.406206722809862697e+02,1.432600536121454979e+02,1.099933671471434593e+02,6.669202333869664301e+01,1.868216616095359655e+02,2.517585995148532518e+01,1.040677231747807809e+02,2.248904107998557151e+02,1.397594034962450849e+02,9.388637543681343800e+01,3.940028906678238485e+01,3.131428915100159927e+01,1.875926210699417140e+02,9.745968452838886265e+01,7.456813372386548622e+01,8.003019681678985364e+01,1.478930532776085727e+02,8.429139759248185726e+01,1.080137622032054310e+02,1.247358734196046015e+02,7.575739753741189020e+01,1.598126095477777255e+02,1.186970196688417758e+02,1.016287493240980524e+02,1.024876292679183223e+02,8.312261168753549612e+01,6.423122746609730882e+01,7.674209963515743027e+01,1.762981358496977577e+02,2.791863433508313506e+02,1.543042707260021871e+02,2.442474245245564646e+02,1.520543517273335397e+02,1.584028067027652469e+02,1.999988626761186481e+02,2.713287210040509763e+02,2.151795158605775953e+02,1.560191716882527260e+02,3.702140577921070417e+02,2.654946188894789998e+02
3.358389329092289017e+02,1.527269408315190162e+02,4.916829340190752191e+02,7.855044677046443269e+01,5.704156616517530409e+01,2.338487251904376762e+02,9.167136532774605939e+01,1.622341510249709700e+02,6.724118186976485845e+01,1.806294021336263427e+02,6.193844969326708849e+01,1.470434760182569960e+02,2.723909459467020952e+03,2.233415796838287690e+02,1.117780532688708064e+02,1.123927160727055963e+02,6.947233194199156969e+01,1.702739437811343919e+02,2.392481720534654244e+02,2.807008306461891038e+02,2.390819986972481388e+02,5.634259212964848018e+01,1.041427306389311127e+02,1.687740432439007634e+02,2.502329522495398919e+02,3.026182289573332582e+02,2.165661146900555138e+02,1.394901318798488603e+02,2.383731242544457416e+02,1.819659110423714026e+02,3.327216863885932980e+02,1.928385651378069952e+02,6.260915172492963876e+01,2.029030327414771762e+02,6.982067402350423890e+01,8.960302256452241920e+01,1.243636026266049299e+02,2.397340079285490901e+02,1.058790352600327509e+02,2.806146822727617405e+02,6.842242181414130187e+01,9.965879136587258813e+01,2.687478579065165150e+02,2.277965699534566681e+02,2.164598500015744946e+02,3.227659209777737033e+02,1.585254688706417028e+02,1.698671883890741299e+02,6.031786982314876155e+01,1.382695387854179501e+02,1.242394219388486505e+02,3.383672915566430675e+02,2.257313733015426180e+02,1.452370523459112519e+02,1.614846964096457214e+02,2.356047202743995115e+02,9.247860118207474045e+01,5.269586586842054743e+01,1.695942339615987464e+02,1.105938451814996597e+02,1.284747954041345395e+02,1.389521192043387146e+02,9.409860547720226975e+01,2.357058277331663021e+02
2.918709447746949195e+02,2.013976415869585992e+02,2.464781933916735852e+02,1.161804116019720396e+02,1.057272052401335856e+02,2.442793865491119050e+02,2.576444669873682187e+02,1.709988599034282402e+02,3.171350641786818514e+01,2.216265636990092105e+02,1.233884725277775942e+02,8.018462012918845971e+00,2.852824189979606672e+03,8.714807959491534461e+01,7.057931514233018788e+01,2.761694637519865125e+01,7.166023248670069279e+01,6.469107902761854234e+01,1.787657447301689899e+02,2.570828324023364431e+01,1.992027654146893383e+02,1.949084016804921475e+02,2.380629353677889242e+02,1.813394731795966379e+02,7.284739092371184199e+01,1.033257335216752750e+02,1.388625481721837218e+02,2.994376402246168709e+02,3.702377164450081750e+02,9.747599859581214332e+01,5.210645901012883741e+01,2.387857251169144490e+02,2.064019969568502404e+02,2.849228404099467866e+02,1.221599660046620528e+02,2.465793451360635800e+02,4.757157502234537674e+02,1.104382923718765284e+02,7.343914786481536794e+01,3.523627580491022115e+01,1.572169684672658434e+02,8.230571501355825603e+01,2.633538990972032252e+02,3.563138480585962498e+02,2.386817650058287370e+02,2.182581576529024403e+02,1.344196450884155354e+02,1.021370285558299855e+02,9.524392644412705522e+01,1.063645398919362748e+02,6.285709758210948195e+01,2.280411903219802809e+02,9.942724034558358426e+01,2.039511709137252069e+02,2.532233117821217263e+02,2.265744245685282863e+02,1.300471599701013758e+02,8.551273977343758759e+01,2.137532194964944381e+02,3.438004994700351062e+02,3.435567943261253276e+02,2.593842142601125147e+02,3.262920330034697258e+02,4.015686261622443567e+02
2.502763816809114985e+02,1.021161957502113751e+02,2.322142352131807570e+02,9.444511634094469343e+01,9.440515820926675872e+01,4.576925381834243467e+02,8.257742462334989852e+01,1.050273789740282808e+02,1.024241182299170134e+02,2.933368600953872374e+02,1.885306002114644173e+02,1.235679506742767728e+02,1.951598950623445262e+03,1.296039236054815831e+02,6.561215382139137375e+01,5.640223817347439450e+01,1.396859984896419178e+02,1.464097638844870062e+02,1.304590835804033588e+02,1.831299852090695310e+02,2.057369720098149628e+02,1.423122118550249979e+02,6.581645463809975638e+01,7.583590159639626904e+01,1.393882719494914966e+02,1.543893008939916172e+02,3.152076802798712265e+02,3.065658727219246202e+02,9.321640408634540620e+01,1.042378764881973723e+02,1.714172641301119597e+02,7.354539827633043103e+01,1.130457073693145418e+02,9.284946877391591613e+01,8.943550865049535048e+01,7.807080580006378057e+01,4.510610354412489755e+02,1.801461194925672658e+02,1.340479978554502907e+02,2.000501051391993599e+02,2.100092529724688291e+02,1.075156089961213439e+02,2.571171531032440498e+02,2.552902456194289016e+02,2.279355225428444385e+02,5.331858524009528111e+01,1.698037368813679961e+02,8.678009185722470420e+01,8.650656445254064408e+01,2.214602821346236396e+02,1.176173698559183265e+02,8.664297140970685973e+01,7.995519739624850786e+01,1.869206963644510893e+02,2.569031598282207369e+02,1.110316866311831916e+02,1.143711631150534060e+02,1.428899814421789074e+02,1.165496159680797916e+02,3.695107279238551996e+02,1.856738651159231210e+02,2.099605806062725151e+02,1.836989781743128560e+02,1.113597464144590248e+02
1.908125796041873627e+02,2.668614072793915284e+02,3.305026511874009998e+02,2.050020233811509343e+02,2.573375306812384338e+02,5.533315611636475069e+02,8.857781033610623922e+01,5.112414581485278831e+01,3.568137499694519477e+01,4.137405102496130667e+02,1.380444203301998414e+02,2.428203152205488493e+02,2.418224876711866727e+03,1.291749154247397655e+02,1.217971812176758846e+02,1.597703243338296488e+02,1.309884486489260667e+02,1.701544339463966367e+02,2.391150534247709913e+02,2.746682855445955056e+02,1.810579246675280274e+02,4.431110785016691267e+01,7.223431701128178872e+01,2.924999225278538262e+01,5.923640203200176302e+01,5.767229327230275260e+01,1.084614389490323418e+02,1.796426261699434974e+02,1.219219494131472032e+02,1.544250538064442253e+02,6.166367203943348585e+01,2.188598759841686956e+02,2.223272907214651468e+02,1.062459256666694927e+02,1.159931397419954635e+02,1.020890904111022195e+02,6.425327448268330954e+02,1.694232933375602386e+02,1.537091383452726348e+02,5.618363279055708404e+01,1.177602003038869753e+02,5.179367989641260550e+01,1.868999142685488550e+02,2.649584369542375271e+02,3.046551843583213781e+02,3.472262486028664625e+02,2.316517275487944971e+01,8.662546115737330865e+01,7.422369897265024008e+01,1.204212526355373853e+02,1.813768533155446505e+02,2.721157352730783714e+02,2.324905763548221671e+02,2.618775213940048161e+02,2.734793346865118906e+02,2.708786656681825775e+02,2.209388444190549308e+02,2.322221955944907279e+02,3.483073835836594867e+02,5.146554572148755824e+02,3.845758918951487431e+02,3.249510637481196227e+02,5.154076948560027631e+02,4.536364105289538884e+02
1.518971081948556616e+02,2.126593646860569322e+02,3.714436879172100703e+02,1.181662936349177642e+02,1.310741559042297126e+02,6.130806722957418060e+02,1.419171856067435478e+01,9.194995334758324645e+01,1.385314942318707381e+02,1.537353193591371223e+02,1.649613704476831799e+02,1.460509607084873949e+02,4.740183372760738166e+03,9.596582195982928454e+01,1.204902154904854257e+02,2.470609757392400070e+02,1.937291930441891736e+02,1.924190977680830485e+02,2.240649716119570201e+02,2.350650535772491310e+02,1.153236679603463699e+02,2.243359947742090981e+02,7.478349797056665693e+01,7.797720980514591815e+01,1.615109510465867118e+02,1.538415196139929719e+02,1.643620102131083058e+02,2.084128028133553698e+02,2.205943525204359332e+02,1.655494364888341465e+02,2.654905764717607326e+02,4.396033845705633070e+01,6.448587000771988187e+01,1.694668090858762923e+02,3.663159128742718451e+01,2.858150854585504774e+01,5.166071254697563973e+02,1.825151756542894930e+02,7.183653843892398072e+01,8.128084672515768716e+01,9.274841501602992366e+01,8.951484137072660019e+01,1.706378841586794124e+02,1.655729890721385402e+02,1.939567759442914507e+02,1.845306327792462469e+02,1.322617491335217608e+02,9.428530829185588402e+01,1.274092762294831829e+02,1.570546762085099886e+02,2.562908115124450887e+02,1.770981548922054571e+02,1.795337875126848530e+02,1.892934158501322770e+02,1.147463130785518075e+02,4.860997047397127346e+01,1.477389942074605358e+02,2.439105398214798868e+02,2.450272001687186219e+02,2.265328073832002929e+02,3.216026979559932215e+02,4.177529343313039476e+02,3.932167750542587328e+02,2.964252486649313596e+02
2.630183857151416760e+02,1.191866153426276185e+02,6.816874816058045781e+02,9.335256672571050274e+01,1.850333998380989158e+02,8.544427282890777633e+02,1.426043190508270015e+02,2.821198066780455633e+02,2.009203206161183175e+02,7.904950086915548013e+01,1.348718869908219453e+01,1.378990504783518247e+02,1.826288150926245635e+03,2.398534840753750075e+02,2.624894620986985387e+02,2.258373876712729782e+02,2.138390833409805509e+02,1.302929111574007379e+02,1.159208844220542289e+02,6.290486956263405460e+01,1.068074702069415309e+02,1.577529793460944063e+02,1.218174217596945539e+02,1.553476352419820898e+02,2.662174912926270736e+02,3.104009728910890544e+02,2.062215480125032059e+02,2.901484577907170319e+02,9.343631389257775766e+01,1.379360513614441572e+02,1.962415572017555405e+02,8.928327363534404526e+01,6.394163721313245929e+01,1.299763153782858183e+02,1.259225576485170279e+02,2.321175603711913880e+02,4.442476510688164240e+02,2.852706041693336374e+02,2.634229338373059477e+02,3.019283184614018296e+02,2.562374435948473206e+02,1.698292634964958481e+01,1.891172580095121134e+02,1.693568072086154075e+02,3.698308599259362950e+02,1.672362613664452624e+02,5.015693316668617285e+02,4.123401581205497450e+02,3.163405821423687598e+02,2.656613264346040637e+02,2.566072253896504662e+02,2.413181373451710954e+02,1.091455271184096887e+02,6.759344402890384629e+01,1.126691336526490943e+02,5.692967488130772153e+02,3.933499253815476209e+02,3.157649999293975043e+02,1.152571020745147621e+02,1.545587311186167199e+02,5.543096759399592202e+02,3.996126164680231909e+02,1.410487516409737623e+02,3.541639387420723324e+02
1.808914169584660669e+02,1.607560248429263083e+02,3.639485197094426780e+02,1.210906766485552737e+02,7.979875015740179833e+01,7.126428156381696226e+02,1.013852202061942052e+02,9.082172298728723092e+01,2.480638644577906575e+02,3.824391640493485625e+02,2.052627065526271792e+02,5.171652623554001593e+01,9.093710620876735220e+02,1.532098508292534120e+02,4.866079501652784955e+01,1.512892069833462756e+02,1.066244492180829724e+02,1.643716004474412102e+02,1.262097682606416953e+02,9.723825149779933952e+00,2.830579808679430087e+01,2.205576991710152015e+02,2.978590539725221333e+02,2.469456708670472551e+02,1.042874861288645292e+02,8.176060268689398924e+01,1.466996824661989933e+02,1.669657325299711488e+02,2.643041190883451463e+02,4.659824255011059790e+01,1.126371997849502549e+02,8.972876189539476854e+01,1.069271341756825962e+02,1.139388127859680111e+02,9.265220057573949930e+01,1.099953514391722109e+02,6.618884636155398766e+02,6.981987999788815102e+01,2.091639191838621059e+01,1.891145723263374805e+02,2.191691727799423859e+02,1.647874956324494065e+02,2.587761033152408459e+02,2.641004847387451377e+02,1.240364062456823291e+02,7.161183942869514851e+01,1.439090661582478106e+02,3.836537506775295014e+01,1.668494779786171875e+02,2.539945948440006021e+02,1.603164760780625215e+02,3.917363786741624949e+02,1.113155117576818185e+02,1.554967952539725218e+02,1.473282599784303102e+02,1.644786966438793456e+02,1.962483055710251278e+02,2.460600855653902670e+02,1.601655040374036219e+02,1.100491256834488496e+02,1.272522137102796194e+02,1.774235617609116673e+02,1.250920055504423232e+02,7.756399547619699320e+01
2.068327750205558289e+02,1.579116877086871966e+02,3.427316826777577035e+02,1.565989694595615731e+02,1.902466157126868893e+02,1.969123227993965202e+02,1.240232241874439012e+02,2.065012837762075151e+02,2.798253325693012243e+02,2.644597961109967059e+02,1.682834063471308923e+02,2.066483429772328009e+02,2.064259017891926305e+03,1.237498546948241369e+02,2.669555787424352502e+02,2.228441749133174881e+02,1.979859416481963308e+02,1.535850128172085931e+02,1.855931303176675442e+02,4.743526327989643931e+01,4.129217669195960383e+01,1.349660794523924494e+02,6.346287109841783547e+01,1.757320862891395166e+02,2.332514355928458372e+02,1.957347833158326864e+02,1.585621603853829242e+02,1.323684092588666488e+02,1.330731498124146412e+02,1.113718582298512558e+02,2.076538001342876214e+02,1.233038529007808393e+02,7.865272597187012593e+01,6.107791729326077501e+01,1.531424953703359471e+01,6.675033807822269694e+01,5.177939898291723466e+02,1.113767059013193972e+02,1.374998555770132498e+02,8.098815451810790478e+01,1.362208901270579702e+02,6.161398415858723610e+01,2.867596894071132283e+02,1.494166854435644893e+02,2.318590222433503243e+02,2.320333599282282080e+02,2.457335737829813525e+02,1.444807953669845233e+02,1.747210733973560366e+02,2.435053313486853312e+02,8.764427519612335971e+01,3.320123034331226677e+02,1.246399357696735990e+02,3.469861398891411000e+02,3.961068890816563339e+02,2.792163768195315470e+02,1.981914384349635156e+02,5.573329783650878966e+01,2.430061986914933243e+02,4.151465869369225175e+02,1.722773802856192162e+02,1.173007424901033602e+02,1.219924166934227401e+02,9.231830023930993434e+01
1.087025353680559618e+02,1.263760430055519208e+02,5.004703430832263393e+02,2.018454076788893019e+02,3.461834173137146422e+02,3.927213742615409728e+02,4.242369980106136751e+01,1.111802572829703024e+02,2.147965904788430862e+02,1.535460003263980866e+02,1.791212429653526215e+02,1.070138088937769254e+02,1.561647244310735914e+03,1.517365265943624877e+02,1.403853943759733056e+02,6.683292070835103971e+01,1.014886498238654156e+02,1.141389940740433389e+02,2.210956595873358879e+02,1.135600622247710305e+02,1.346947018325724059e+02,4.101290423321917160e+02,3.397869439190857861e+02,1.599541511445562776e+02,4.747464556634158157e+02,4.352086886312203546e+02,2.922161327672576476e+02,1.751457879460645017e+02,2.269752093747781885e+02,3.095409928631793832e+02,3.121859009862128005e+02,3.893850427656282136e+02,3.035300754922866417e+02,3.642269108882398427e+02,2.208316543614472209e+02,1.717500517241047930e+02,7.061865256974894010e+02,7.589148670416388143e+01,2.409435148435590577e+02,6.945655755036867163e+01,1.837028973428367635e+02,1.052397493470278107e+02,1.739112979364296336e+02,2.201440259470241756e+02,4.761963036518637438e+01,3.805750388487705322e+02,2.733546502013538202e+02,1.627721208049439383e+02,1.893421553373214010e+02,1.960759507912394781e+02,1.101667988656397483e+02,1.729038513179359313e+02,1.482105944742185386e+02,2.324342337904774070e+02,2.123395539274450812e+02,1.788679458230704142e+02,2.009938345888647859e+02,1.055665505261153214e+02,1.674409772561126601e+02,1.813982374646461722e+02,2.656258940020576347e+02,2.503229498696607322e+02,1.821812152788423589e+02,1.643458753066377085e+02
3.315967259960473825e+02,2.301970159162648883e+02,9.191273459929730905e+01,1.629706320501444452e+02,2.786362705265379702e+01,1.913644696475756461e+02,2.038839395002151775e+02,2.094698664221664046e+02,1.629403111558737010e+02,4.237115879563720000e+01,1.264089468003440118e+02,8.489117450486315875e+01,1.191710750221318676e+03,2.600190795502938386e+02,1.370611502721050670e+02,1.122956285973215671e+02,1.061078152222498261e+02,1.142418899927631344e+02,2.804412438298267602e+02,1.816603263461011295e+02,1.372892812308041073e+02,3.428051782606863753e+02,2.341412895169149806e+02,3.051671684297543266e+02,4.503770798119022629e+02,3.917801915964519139e+02,8.507951774034265213e+01,2.509853950892340535e+01,2.539221186815090618e+02,2.927235190238080804e+02,2.654782492058153025e+02,1.812160426371369226e+02,1.061654347926953648e+02,1.466442962281793996e+02,4.461782486041726514e+01,4.550043403137404141e+01,2.302909280019869982e+02,7.388596955507166797e+01,2.497271774447401356e+02,2.448489199507647243e+02,5.801100394804862503e+01,4.548943475263336467e+01,2.611552189060371347e+02,3.785104737215215209e+02,1.067977880226778922e+02,1.719234023157913498e+02,3.777558595558083709e+01,8.013648692807772989e+01,3.132627426333412757e+01,3.505632066710534644e+01,5.285748523719891523e+01,1.413302697539083681e+02,2.132326377091453935e+02,1.876328168475972973e+02,2.388507769133564125e+02,1.384295249639598921e+02,1.577555771124821433e+02,7.176861844021657078e+01,1.458334018601427999e+02,2.889943489989458385e+02,2.153466263997561043e+02,1.313522901831681509e+02,7.340577022420698938e+01,3.112889357332140321e+02
