1.209078523323930909e+01,4.719038757277921547e+01,1.068137299555737911e+02,3.653742985633354579e+01,4.038105711305815504e+01,7.193179065518788207e+01,2.816816092197915822e+01,2.355213193839505692e+01,2.656029736429813681e+01,1.932980458149759428e+01,5.619860968414175062e+01,3.084054368220489550e+01,2.603175555917782731e+02,2.580805036839933919e+01,1.018974197739131249e+01,3.171291512154801318e+00,1.325189027177856538e+01,2.449058188351238385e+01,5.367210033317609152e+00,1.504812746238343735e+01,1.403113533759499454e+01,3.806261012911153330e+01,6.061626048858698113e+01,4.839201868551561603e+01,2.811961617692298887e+01,3.858665611437020715e+01,4.134608249379283507e+01,2.317349299559615972e+01,5.396833296234609634e+01,2.140665185579075569e+01,1.006603873373044422e+02,2.648999007553273799e+01,4.190177002251233063e+01,8.373755761443179679e+00,5.823364420109085060e+00,3.820364536472531825e+01,5.194767792690851138e+01,1.545024315695594908e+01,3.134927341593514161e+00,1.493476801617740257e+01,1.657924651630740343e+01,1.954491349138646328e+01,2.368789245815883149e+01,2.290136076065464366e+01,1.726790329865049500e+01,3.261357749947509177e+01,3.848528301243574390e+01,2.059233277265144935e+01,1.323634976730282276e+01,2.372619456849467312e+01,4.349453996602732531e+01,5.823752542774985841e+01,3.393098961687767456e+01,2.876869846820920529e+01,1.586640831198894475e+01,7.562301813397442452e+00,2.832907035912123561e+01,5.789140363920762411e+01,3.001073776351178424e+01,1.746278323050256276e+01,3.405715845085049409e+01,4.095478655814213909e+01,1.159869832766934650e+01,1.961359386257839788e+01
1.037754800233945218e+01,1.211552707445937038e+01,5.177503812876924627e+01,2.746182474872868440e+01,1.492865896566579664e+01,1.244420987153835654e+02,3.541834102133545770e+01,8.379731123709177609e+00,7.370593180641339615e+00,1.137278023952175943e+02,1.690995314981346453e+01,2.425575259511752080e+01,1.948727078626909304e+02,1.380088498818459541e+01,1.373014691866893244e+01,2.435467663222276968e+01,1.077255751227433755e+01,1.899246409558622162e+01,3.069578386078845611e+01,1.372486447372829055e+01,1.512160334437251130e+01,1.572780900005017912e+01,3.090600023223045056e+01,6.093943426126877938e+01,1.356891544495598545e+01,1.340285863397058819e+01,2.137279779821890102e+01,3.762389500369796025e+01,4.275573704335987912e+01,2.407542660965792436e+01,1.872873018131603118e+01,4.571537909240240793e+01,6.065046163390712053e+01,2.682852048913769849e+01,4.486686423729143058e+01,2.406125841207450833e+01,5.111112992679640143e+01,5.092723038830996529e+01,2.125204823621722028e+01,1.856458793986601918e+01,1.362044602097482660e+01,7.289775919780759672e+00,6.292334209617524543e+00,1.345279562843983179e+01,1.269707588159077716e+01,5.890852927198651656e+01,2.482278592424247776e+01,8.149308662626479460e+00,1.882609585287479348e+01,2.559359931948450750e+01,1.562265457613416153e+01,4.921521447462610155e+01,6.084607082864346594e+00,7.325070268037332966e+00,1.602090103046984737e+01,1.496754907775368970e+01,1.172804216909408126e+01,1.608536538311535224e+01,6.143997704049612096e+00,2.262406009557371434e+01,1.156950595294909512e+01,1.243062655259809013e+01,2.408102484445694103e+01,2.235056749044326807e+01
6.799614261420164674e+00,9.717913514140020581e+00,6.526675398771554626e+01,4.136791714883774773e+01,2.913723142580877834e+01,7.816590836987819557e+01,2.293992313745887657e+01,2.063968957377953117e+01,1.712980039608707727e+01,5.013376235281229043e+01,5.211067476108769370e+01,1.936065163844213544e+01,2.281131554335660212e+02,3.558485005740088525e+01,1.220356095689474341e+00,9.886488356258180232e+00,1.474863047867774668e+01,1.893623702833797040e+01,2.234518983317272500e+01,3.754639546570214037e+00,1.208744694236802175e+01,2.739887416015346844e+01,2.211954778918241971e+01,3.425728183491266776e+01,1.418781952038126448e+01,1.049270194664934763e+01,2.904598755045053338e+01,2.562153215878032242e+01,3.119566060513265171e+01,1.839116992069340739e+01,7.753897418619646942e+01,1.864214502024518438e+01,1.412276101743479373e+01,2.133125077924392343e+01,2.577574090124684503e+01,3.838510410913860937e+01,7.956771438771011162e+01,1.289733999159191136e+01,1.138660658785035018e+01,4.757083928854374477e+01,1.810563205391210673e+01,2.680863120869149441e+01,3.250645069078994709e+01,2.390174553301815052e+01,1.616132088649112575e+01,2.514884448831278263e+01,2.251235667304448285e+01,1.568739027207740122e+01,1.322680107269316352e+01,1.324474830857735874e+01,1.394457207917014507e+01,3.216821299170318582e+01,2.427800654923215262e+01,2.027891507776627478e+01,9.318202773984580745e+00,6.955950462296543790e+00,1.496077773978235470e+01,3.761727286805405157e+01,2.696726106722679361e+01,8.052679232172430090e+00,2.998998669258740080e+01,3.697442244444885517e+01,1.167110299640900095e+01,3.373088496282353077e+01
1.886254113855657621e+01,4.906345820080011322e+01,6.911606932963206873e+01,1.943942494671706100e+01,3.849340429360224647e+01,5.474522420128804612e+01,9.209454820591009394e+00,2.375081627136426121e+01,3.030626297776202449e+01,6.002917617973743347e+01,3.601742406636582672e+01,2.143758736682845978e+01,3.197919734082176433e+02,8.898434401021550144e+00,4.313774582404287017e+00,1.210205763658521683e+01,1.814141459926635491e+01,2.934525957384112971e+01,1.326672674314131939e+01,5.654143838047953174e+00,1.512695435336624428e+01,7.111567241306845233e+01,3.693886098575016064e+01,5.876154985408540909e+01,3.049676024979507361e+01,2.787931594056382423e+01,2.623622071082909102e+01,1.794130786223272978e+01,7.053683760969381922e+01,2.021296861759841335e+01,6.153838000215517212e+01,5.284543345327994501e+01,3.256757780226776333e+01,1.326196530044783550e+01,1.793656810116768696e+01,1.845005620307216887e+01,1.294355799881762721e+02,8.435948039170465762e+00,2.773136281803128256e+01,3.574950986134917486e+01,5.985486357308220207e+00,1.700638349501989666e+01,3.834713807718396339e+01,6.592282950556589860e+00,4.946382506687140079e+00,1.362060602670054621e+01,2.143009332463853056e+01,4.903188936356565719e+00,1.732129430371927725e+01,3.034952297220500483e+01,2.442957793248077891e+01,5.252707074579659974e+01,1.839015308412484018e+01,2.062984605235875435e+01,1.734812941866570313e+01,1.982412113406096310e+01,2.446164755060824092e+01,3.720975698449441182e+01,3.310844952436632838e+01,2.965954808096535444e+01,4.025509108510230760e+01,3.352615790488912495e+01,3.598128981334546239e+01,2.713137662572058417e+01
1.573085531797369896e+01,2.833277861368137707e+01,6.235596176376920141e+01,3.036230423182245630e+01,3.242857104309238281e+01,5.776675460838416143e+01,8.942255293435017904e+00,2.522587049963960837e+01,4.347176069542437915e+01,8.269747307157535943e+01,1.618846420244352302e+01,1.943267075511580799e+01,3.426390312746972313e+02,1.408503962541473520e+01,3.274858592394111412e+01,3.117945656987913239e+01,1.717568974169662610e+01,2.289616607258037462e+01,9.948812455144697253e+00,7.974825656252352069e+00,1.775748682235720821e+01,3.604160927439779982e+01,6.761434520436409912e+01,3.094200607834995509e+01,3.483384951320412704e+00,1.844630865557833133e+01,3.586073808310559485e+01,6.184410305597129565e+01,5.957867894664116193e+01,1.504310680748126927e+01,3.964741176726384708e+01,2.926606406339120880e+01,1.822697275540785711e+01,1.826815566134792945e+01,2.542779073808819490e+01,2.770031939320470826e+01,4.228646263354595192e+01,1.045080479927005612e+01,1.448658668274596018e+01,2.097307356577234572e+01,7.500797252979059415e+00,2.203567487025436833e+01,2.656080195430506663e+01,1.436560838634893500e+01,2.136300123533836270e+01,4.079427772460810075e+01,3.726878897158376702e+01,3.104073481768902099e+01,2.752865011213450686e+01,2.572370043358488090e+01,2.213183978363102966e+01,4.129168776454827139e+01,2.786245744356313381e+01,2.328236841954132075e+01,2.599103915514399787e+01,3.296188358206030955e+01,2.655164693075852966e+01,4.755820598489213324e+01,3.994502483726316910e+01,1.881718527377432437e+01,5.032245418540431814e+01,4.707369675194568970e+01,2.186814725915350621e+01,3.059987646287527596e+01
6.502777434948812108e+00,4.759677853938342196e+01,6.875352916202726306e+01,1.985090764479839720e+01,2.278683907122029950e+01,5.351456097509727527e+01,1.327117276790967892e+01,1.658465142947361315e+01,5.755709858015222835e+00,1.454008107519855564e+01,1.927521287658018423e+01,1.220800801960842286e+01,1.413471055022981773e+02,7.193433940401368965e+00,3.038399019284337754e+01,1.720456579401503916e+01,8.096881902503689332e+00,1.231297217879656181e+01,2.497412319502699418e+01,8.845313303334588539e+00,4.278651398373584769e+00,4.647800127117751856e+01,1.011369181202938172e+01,5.367186409864899588e+01,4.604310205008743395e+01,3.674458942900571401e+01,8.002758491491556825e+00,1.924221956538383083e+01,1.804223593982499096e+01,2.576519157278913141e+01,1.674773698355231488e+01,6.835450996793103684e+01,3.831513346351432148e+01,2.492134634203358701e+01,3.359437647645260938e+01,3.493904265288265520e+01,9.042339133763407233e+01,5.206635406016423495e+00,1.226352256735856194e+01,2.106157576008873988e+01,6.891960682846947961e+00,1.303037509392406434e+01,6.990276945885450566e+00,1.171731014436645069e+01,2.125426507335350479e+01,3.483229292282124590e+01,1.411814558090620331e+01,2.040492393834542995e+01,1.105715073700031326e+01,1.472176021910466481e+01,1.190468048430500758e+01,3.803325272794590006e+01,1.726909065606199789e+01,2.462633140346542504e+01,3.077199216805152293e+00,1.071298052255308697e+01,8.407447418929386629e+00,2.185824573553701455e+01,2.025588529038162733e+01,1.658535160518635010e+01,9.773344290946253565e+00,3.193679045679272832e+01,1.237641418863919007e+01,1.788569874220321410e+01
6.591468738862594989e+00,4.527600199321083352e+01,7.851457752066171736e+01,2.119846757258644132e+01,2.338810108358826767e+01,6.199143471655280990e+01,7.012042932111352656e+00,2.744014412714373918e+01,2.113957458661307953e+01,5.593140466411603740e+01,2.835678799653973314e+01,5.394971177658180572e+00,9.634440696086788591e+01,2.436813784598168553e+01,3.765782465046171534e+00,1.291181267857348303e+01,8.182742523107300769e+00,7.848314022520574973e+00,1.792728445855134467e+01,9.688757345992605963e+00,1.510523529271491761e+01,3.555632144128859551e+01,4.675411565966098948e+01,4.118154782595519237e+01,1.520816967799873254e+01,2.928421218205745902e+01,3.068758767451176084e+01,2.505185682892280852e+01,9.091247892254452623e+00,1.736642675543662051e+01,2.053546879061618569e+01,1.845963759630884482e+01,2.722406237445957089e+01,1.800142479496164682e+01,2.981349192987878993e+01,3.936320526949318577e+01,1.910820216602665411e+01,1.247321761482082891e+01,1.451483005936102444e+01,1.948392405688519347e+01,1.106389458152807137e+01,2.480119105785739819e+01,2.442667203097220607e+01,1.931475775205151635e+01,6.961600814198503073e+00,3.932242535556673602e+01,7.732464675961787215e+00,2.493283618345419939e+01,1.210748730534798367e+00,7.166930641559642545e+00,1.024045066784680280e+01,5.139035083787087643e+01,1.730168142041410562e+01,7.478871745729856357e+00,2.234402002517547814e+01,7.402490572529316637e+00,1.726937196300348631e+01,3.875132487541795001e+01,3.197650514398385724e+01,1.523817957574643067e+01,3.041616506614862203e+01,2.324520629662527682e+01,1.525491183976920695e+01,2.382017756749863935e+01
1.035740620942621248e+01,6.370586671490686115e+01,6.372904465155566101e+01,2.921992366220001003e+01,2.836415098947070490e+01,6.684845536960224877e+01,1.477627058550302186e+00,1.950111918081884355e+01,2.831581142790719596e+01,3.110254322761348789e+01,1.858942270318069845e+01,1.334674579914053716e+01,1.465204075483818258e+02,1.952649814321455324e+01,3.466752229191013157e+01,3.959813340048350483e+01,1.217937944685946583e+01,2.479423018692245684e+00,3.817317755798956114e+01,1.856668057248775838e+01,6.271272838480906664e+00,1.861242953174625825e+01,4.525563610214545918e+01,2.712966660274508612e+01,3.039378473865424723e+01,3.042885434499937602e+01,5.034596399783930565e+01,2.724682080350038049e+01,3.812261412867835730e+01,1.668861222511493381e+01,2.676394958049743877e+01,4.395491077129911872e+01,3.570267030762680349e+01,2.715761231830109779e+01,3.035637650026527723e+01,3.528764490927961361e+01,5.420464565247073097e+01,1.301656088900333863e+01,1.326680302910212461e+01,1.651335356989048364e+01,2.703680983560561302e+01,9.661370357289406741e+00,4.820006020955394099e+00,1.950002571368971260e+01,1.539855315888476994e+01,8.425420635666883484e+00,1.906345674504414589e+01,1.649864043371512423e+01,1.468605608660282780e+00,6.810916916112996766e+00,1.533134599536218623e+01,1.569750669774206386e+01,1.149335163990886599e+01,5.272334384566995880e+00,8.424266413971519540e+00,1.009537612378806060e+01,1.072022645036400412e+01,2.601860512059040786e+01,1.366272243318516111e+01,6.689504193489958617e+00,1.705205491300656817e+01,2.601083745564883998e+01,5.395416750909429737e+00,1.753255097667702955e+01
3.100603030473111588e+00,1.824137889685833613e+01,6.641711835875292991e+01,3.103072484504237138e+01,2.811976446647978278e+01,1.244512745237751794e+01,1.647121447023963015e+01,2.725923240520807767e+01,2.137044058329263052e+01,5.064544502728432462e+01,3.679374609422651332e+01,1.864900537665749169e+01,1.047715466985669366e+02,2.055546851423091326e+01,1.743962613945663165e+01,1.421329931980876182e+01,2.609707818860855966e+01,1.908953046614163540e+01,1.243432292216876434e+01,3.399217744122239537e+00,1.184469795025837868e+01,1.916636358740053581e+01,1.967293279444435328e+01,4.254959291022394297e+01,4.824961613277926276e+00,7.389303674462360583e+00,4.654703552102395747e+01,5.395835703781998660e+01,3.234608287504113378e+01,9.277443092038316408e+00,4.337042944283430046e+01,4.196461974141161733e+01,1.420130356100331426e+01,1.498461677568334416e+01,2.621093061797289181e+01,2.719421104863141636e+01,4.642464506107371136e+01,1.023163526820660962e+01,5.851157262932422221e+00,1.541029993655746289e+01,9.116536093140842567e+00,4.448462245230509815e+00,1.748679657042155000e+01,2.779635189793438599e+01,9.713452270472528127e+00,2.127153059442936467e+01,9.823372323302754339e+00,1.950693304245140780e+01,7.463941146191603870e+00,4.483388552998553322e+00,1.890759092035493083e+01,4.351608527238002289e+00,2.232671530572794083e+01,2.260588851081513440e+01,1.607064157085862277e+01,3.342556516691251645e+00,1.008823486982437423e+01,2.893038280652310590e+01,3.390148059915335210e+01,1.290715223087748065e+01,2.469305606725304614e+01,4.218933393012471100e+01,3.148833947383005594e+01,3.411525588550016863e+01
2.447961894208448008e+00,4.022014527316648014e+01,7.656350206946487447e+01,3.558249763248475972e+01,3.450565818522534300e+01,5.858781245254895964e+01,2.978468674920733861e+01,2.798402559288214064e+01,2.442389530813863985e+01,5.569562378833608562e+01,2.202920548950802981e+01,9.219067090191238378e+00,5.239532246311787844e+01,2.548433626022563558e+01,1.528887815673938633e+01,1.598157045860074454e+01,1.449197863461568225e+01,1.499652144206928561e+01,4.745818989819753142e+00,1.156669411225787947e+01,1.630568499551577233e+01,2.151281073120729204e+01,5.883878745705715829e+01,5.626759277106898338e+01,2.467109567474933129e+01,2.567213312754292431e+01,4.095712692618834438e+01,7.307169448939041523e+00,3.320957069627014135e+01,1.240895259726371158e+00,1.129112078109731421e+01,3.667463384190651254e+01,5.468232613376191154e+01,2.334614694006775792e+01,1.168423544700775807e+01,1.426920358078198170e+01,4.040496152005609076e+01,1.935041161928716491e+01,8.008532948874460544e+00,1.891219049306275224e+01,3.544525591407964527e+01,1.556855820304093996e+01,2.155433081788202543e+01,1.126889013545807217e+01,2.156903611663589970e+01,2.976210737474050916e+01,3.125332037438046484e+01,3.424343343117044469e+01,2.416530051827774273e+01,2.497911153166214504e+01,3.970858751981108270e+01,6.259848131079581890e+01,2.762224229520764496e+01,2.191664029800741886e+01,1.651288579237648335e+01,2.735759694378289453e+01,3.088281683931731436e+01,4.371654517919472482e+01,3.472574437383774892e+01,1.415388858915935977e+01,3.495558702225185499e+01,4.618391404219129015e+01,3.017375516916452227e+01,3.399785272651801904e+01
8.441875002325412325e+00,1.444603110748465191e+01,6.020917346647075874e+01,2.207268204181869464e+01,1.394789901110527808e+01,2.195768347840296997e+01,7.464237968295790893e+00,2.191872091883553963e+01,1.910394691286392188e+01,4.638720226465324714e+01,1.591794238364363956e+01,2.029719354212538818e+01,6.761854858646886157e+01,1.533759808724609819e+01,3.460269887090124996e+01,1.819374404733887118e+01,1.126802111984438071e+01,1.978282949463206464e+01,9.062779405351500728e+00,2.141483280351472729e+01,1.484757940462705506e+01,1.853079908048196245e+01,3.388724568740149579e+01,1.600743432707965397e+01,1.042981921124156131e+01,7.500369557983662894e+00,2.446242485032047220e+00,5.779344327929504921e+00,3.971247258063799990e+01,1.151789411654181094e+01,5.173137531205375694e+01,4.515461504052399277e+01,3.011783970998438775e+01,7.908720059481708198e+00,4.387772464310041975e+00,1.158554851199588498e+01,2.896028762234106324e+01,8.838773731400806355e+00,7.075771022035024949e+00,1.874248774385705030e+00,6.445114482983141713e+00,1.591619872420119997e+01,8.179488491731838451e+00,2.391603522537139170e+01,6.925742084488404338e+00,4.648616539779443002e+01,7.459253352671433746e+00,2.007063570521477303e+01,1.228821618315607722e+01,1.232514787195754380e+01,1.228700059475673712e+01,1.360175776703271211e+01,1.701985387275378514e+01,1.615680288877886994e+01,1.700084870379377833e+01,2.094443246154455451e+01,1.499565669146946156e+01,3.598318783796836584e+01,3.332955099117711484e+01,2.835581470114322045e+01,2.473085695269090678e+01,1.979262991885618916e+01,2.145717427309148562e+01,2.800603111498162789e+01
